83.7 ,118.19999999999999 ,162.45
80.1 ,116.85 ,164.7
81.89999999999999 ,116.85 ,161.4
84.0 ,115.64999999999999 ,164.85
83.25 ,116.25 ,163.35
83.25 ,116.69999999999999 ,163.35
84.0 ,116.69999999999999 ,162.9
82.95 ,115.94999999999999 ,164.4
83.25 ,117.44999999999999 ,163.35
82.2 ,115.94999999999999 ,162.6
82.95 ,116.85 ,163.65
83.25 ,117.0 ,163.2
82.64999999999999 ,117.0 ,162.15
84.45 ,117.0 ,164.85
83.39999999999999 ,115.05 ,163.65
83.39999999999999 ,116.55 ,163.5
83.1 ,116.1 ,163.65
83.1 ,116.85 ,163.2
82.5 ,115.64999999999999 ,163.95
82.95 ,115.64999999999999 ,163.95
82.35 ,115.64999999999999 ,162.75
83.39999999999999 ,117.44999999999999 ,164.4
82.95 ,115.94999999999999 ,163.5
83.85 ,115.94999999999999 ,163.65
83.25 ,117.0 ,165.15
82.64999999999999 ,116.85 ,164.4
82.5 ,116.85 ,162.0
83.85 ,117.0 ,163.35
82.64999999999999 ,115.64999999999999 ,162.0
83.25 ,116.69999999999999 ,162.9
81.89999999999999 ,116.55 ,163.65
82.95 ,116.55 ,162.45
83.1 ,115.94999999999999 ,163.5
83.85 ,116.85 ,164.85
82.64999999999999 ,116.55 ,163.2
82.64999999999999 ,117.3 ,162.6
83.1 ,116.69999999999999 ,162.6
82.35 ,117.3 ,163.5
82.2 ,115.05 ,163.65
83.25 ,115.94999999999999 ,163.65
81.89999999999999 ,116.85 ,162.9
83.85 ,115.5 ,164.4
84.0 ,117.6 ,162.0
83.39999999999999 ,117.3 ,163.2
82.64999999999999 ,117.0 ,164.85
82.35 ,115.94999999999999 ,161.85
83.7 ,115.94999999999999 ,163.65
82.2 ,116.25 ,163.65
83.39999999999999 ,116.1 ,163.5
83.39999999999999 ,115.5 ,162.15
84.45 ,115.94999999999999 ,162.9
83.1 ,115.05 ,163.95
81.3 ,116.69999999999999 ,162.45
83.39999999999999 ,117.3 ,162.75
83.25 ,117.3 ,162.45
82.35 ,115.5 ,163.2
83.7 ,115.5 ,162.75
84.14999999999999 ,116.1 ,164.4
82.95 ,116.69999999999999 ,162.9
83.25 ,116.69999999999999 ,162.9
82.95 ,116.55 ,163.2
83.25 ,116.69999999999999 ,162.9
83.7 ,114.75 ,163.5
82.2 ,116.25 ,162.9
83.7 ,116.25 ,163.2
82.64999999999999 ,117.3 ,162.45
81.89999999999999 ,114.75 ,162.75
82.95 ,115.94999999999999 ,163.35
83.7 ,116.55 ,163.5
83.25 ,116.25 ,162.9
83.1 ,117.3 ,163.2
82.35 ,115.05 ,162.75
83.39999999999999 ,116.55 ,162.75
83.7 ,116.25 ,164.4
81.89999999999999 ,116.1 ,163.95
83.85 ,116.55 ,162.75
82.5 ,115.94999999999999 ,163.2
83.1 ,117.44999999999999 ,164.1
82.95 ,116.25 ,163.2
83.25 ,116.69999999999999 ,163.2
83.39999999999999 ,115.35 ,163.35
81.89999999999999 ,115.64999999999999 ,162.75
84.0 ,116.85 ,164.25
82.64999999999999 ,115.64999999999999 ,163.95
82.64999999999999 ,116.1 ,164.1
82.95 ,116.1 ,163.2
83.39999999999999 ,115.64999999999999 ,164.25
84.0 ,115.64999999999999 ,163.2
82.95 ,116.25 ,162.45
83.25 ,116.1 ,164.1
83.1 ,116.55 ,162.15
82.95 ,115.64999999999999 ,161.85
83.39999999999999 ,116.85 ,163.2
83.39999999999999 ,116.55 ,162.75
82.5 ,116.85 ,162.45
83.1 ,116.1 ,162.15
82.5 ,116.1 ,163.2
82.64999999999999 ,116.1 ,163.2
83.85 ,116.25 ,162.45
84.14999999999999 ,116.55 ,163.65
83.7 ,117.0 ,163.2
82.35 ,117.3 ,163.2
82.95 ,116.1 ,162.75
82.2 ,116.25 ,162.6
82.95 ,117.0 ,163.65
82.95 ,115.5 ,161.85
82.2 ,117.44999999999999 ,163.65
83.85 ,113.7 ,164.25
84.6 ,115.5 ,162.9
82.95 ,116.69999999999999 ,162.45
83.1 ,116.1 ,163.5
84.0 ,117.44999999999999 ,162.9
82.64999999999999 ,115.64999999999999 ,162.9
82.35 ,117.0 ,163.2
82.5 ,115.5 ,163.35
84.0 ,117.3 ,163.2
82.95 ,115.94999999999999 ,165.15
81.89999999999999 ,117.3 ,162.0
83.39999999999999 ,115.5 ,163.95
82.64999999999999 ,115.64999999999999 ,162.9
82.95 ,116.55 ,162.6
81.75 ,115.94999999999999 ,162.75
83.39999999999999 ,116.25 ,163.65
82.64999999999999 ,114.14999999999999 ,163.35
82.2 ,115.94999999999999 ,162.45
84.0 ,115.94999999999999 ,164.1
83.25 ,116.25 ,164.1
82.2 ,117.0 ,163.35
82.95 ,115.5 ,162.6
83.7 ,117.44999999999999 ,163.35
82.35 ,118.05 ,162.9
81.6 ,116.55 ,162.45
81.3 ,115.5 ,162.45
84.0 ,115.64999999999999 ,162.15
82.95 ,116.69999999999999 ,163.2
82.95 ,116.69999999999999 ,162.15
82.2 ,115.94999999999999 ,162.9
82.5 ,117.44999999999999 ,163.35
83.7 ,115.64999999999999 ,162.15
82.35 ,115.05 ,162.9
83.7 ,77.7 ,162.45
82.64999999999999 ,117.44999999999999 ,162.75
84.0 ,116.69999999999999 ,162.75
82.2 ,116.55 ,162.75
83.1 ,116.85 ,163.5
83.39999999999999 ,116.85 ,162.45
82.5 ,116.25 ,162.15
83.85 ,115.94999999999999 ,163.65
83.39999999999999 ,117.3 ,161.85
82.5 ,116.69999999999999 ,164.4
83.25 ,116.69999999999999 ,164.85
82.95 ,117.44999999999999 ,164.85
83.7 ,115.64999999999999 ,162.75
83.25 ,116.1 ,163.95
83.7 ,115.64999999999999 ,163.5
82.2 ,115.05 ,162.15
82.5 ,115.94999999999999 ,163.65
82.95 ,115.64999999999999 ,163.95
83.39999999999999 ,115.64999999999999 ,162.15
82.5 ,115.35 ,163.5
82.35 ,115.64999999999999 ,163.5
82.64999999999999 ,114.75 ,164.1
82.35 ,114.14999999999999 ,162.75
83.39999999999999 ,116.1 ,162.75
82.64999999999999 ,117.0 ,163.35
82.64999999999999 ,116.1 ,164.7
83.85 ,115.94999999999999 ,163.5
